,,,4.09600005e-008,   0.1034375
,,,4.10000005e-008,    0.114375
,,,4.10400005e-008,        0.12
,,,4.10800005e-008,   0.1214063
,,,4.11200005e-008,   0.1210938
,,,4.11600005e-008,   0.1203125
,,,4.12000006e-008,   0.1196875
,,,4.12400006e-008,        0.12
,,,4.12800006e-008,   0.1220313
,,,4.13200006e-008,   0.1273438
,,,4.13600006e-008,   0.1359375
,,,4.14000006e-008,   0.1471875
,,,4.14400006e-008,        0.16
,,,4.14800006e-008,   0.1729688
,,,4.15200006e-008,   0.1848438
,,,4.15600006e-008,   0.1940625
,,,4.16000006e-008,   0.1992188
,,,4.16400006e-008,         0.2
,,,4.16800006e-008,   0.1970313
,,,4.17200006e-008,   0.1932813
,,,4.17600006e-008,     0.19125
,,,4.18000006e-008,   0.1929688
,,,4.18400006e-008,         0.2
,,,4.18800006e-008,   0.2126563
,,,4.19200006e-008,   0.2296875
,,,4.19600006e-008,     0.24875
,,,4.20000006e-008,   0.2664063
,,,4.20400006e-008,        0.28
,,,4.20800006e-008,      0.2875
,,,4.21200006e-008,   0.2896875
,,,4.21600006e-008,   0.2878125
,,,4.22000006e-008,   0.2839063
,,,4.22400006e-008,        0.28
,,,4.22800006e-008,   0.2773438
,,,4.23200006e-008,    0.276875
,,,4.23600006e-008,   0.2779688
,,,4.24000006e-008,    0.279375
,,,4.24400006e-008,        0.28
,,,4.24800006e-008,   0.2790625
,,,4.25200006e-008,   0.2776563
,,,4.25600006e-008,   0.2764063
,,,4.26000006e-008,   0.2770313
,,,4.26400006e-008,        0.28
,,,4.26800006e-008,   0.2859375
,,,4.27200006e-008,   0.2942188
,,,4.27600006e-008,     0.30375
,,,4.28000006e-008,   0.3128125
,,,4.28400006e-008,        0.32
,,,4.28800006e-008,   0.3239063
,,,4.29200006e-008,   0.3251563
,,,4.29600006e-008,   0.3242188
,,,4.30000006e-008,   0.3221875
,,,4.30400006e-008,        0.32
,,,4.30800006e-008,   0.3178125
,,,4.31200006e-008,   0.3167188
,,,4.31600006e-008,    0.316875
,,,4.32000006e-008,    0.318125
,,,4.32400006e-008,        0.32
,,,4.32800006e-008,   0.3217188
,,,4.33200006e-008,   0.3228125
,,,4.33600006e-008,   0.3229688
,,,4.34000006e-008,   0.3220313
,,,4.34400006e-008,        0.32
,,,4.34800006e-008,    0.316875
,,,4.35200006e-008,    0.314375
,,,4.35600006e-008,   0.3135938
,,,4.36000006e-008,   0.3154688
,,,4.36400006e-008,        0.32
,,,4.36800006e-008,   0.3257813
,,,4.37200006e-008,   0.3310938
,,,4.37600006e-008,   0.3332813
,,,4.38000006e-008,        0.33
,,,4.38400006e-008,        0.32
,,,4.38800006e-008,   0.3034375
,,,4.39200006e-008,   0.2832813
,,,4.39600006e-008,   0.2634375
,,,4.40000006e-008,   0.2479688
,,,4.40400006e-008,        0.24
,,,4.40800006e-008,   0.2410938
,,,4.41200006e-008,   0.2490625
,,,4.41600006e-008,   0.2609375
,,,4.42000006e-008,      0.2725
,,,4.42400006e-008,        0.28
,,,4.42800006e-008,   0.2807813
,,,4.43200006e-008,   0.2746875
,,,4.43600006e-008,     0.26375
,,,4.44000006e-008,     0.25125
,,,4.44400006e-008,        0.24
,,,4.44800006e-008,   0.2326563
,,,4.45200006e-008,   0.2298438
,,,4.45600006e-008,   0.2310938
,,,4.46000006e-008,       0.235
,,,4.46400006e-008,        0.24
,,,4.46800006e-008,   0.2439063
,,,4.47200006e-008,    0.245625
,,,4.47600006e-008,   0.2453125
,,,4.48000006e-008,   0.2432813
,,,4.48400006e-008,        0.24
,,,4.48800006e-008,   0.2353125
,,,4.49200006e-008,   0.2289063
,,,4.49600006e-008,   0.2209375
,,,4.50000006e-008,     0.21125
,,,4.50400006e-008,         0.2
,,,4.50800006e-008,   0.1876563
,,,4.51200006e-008,   0.1759375
,,,4.51600006e-008,   0.1665625
,,,4.52000006e-008,   0.1610938
,,,4.52400006e-008,        0.16
,,,4.52800006e-008,   0.1626563
,,,4.53200006e-008,   0.1664063
,,,4.53600006e-008,     0.16875
,,,4.54000006e-008,   0.1671875
,,,4.54400006e-008,        0.16
,,,4.54800006e-008,   0.1465625
,,,4.55200006e-008,   0.1284375
,,,4.55600006e-008,   0.1090625
,,,4.56000006e-008,   0.0920313
,,,4.56400006e-008,  0.08000005
,,,4.56800006e-008,   0.0745313
,,,4.57200006e-008,   0.0742188
,,,4.57600006e-008,  0.07687505
,,,4.58000006e-008,  0.07968755
,,,4.58400006e-008,  0.08000005
,,,4.58800006e-008,  0.07656255
,,,4.59200006e-008,  0.06875005
,,,4.59600006e-008,   0.0582813
,,,4.60000006e-008,   0.0479688
,,,4.60400006e-008,  0.04000005
,,,4.60800006e-008,   0.0360938
,,,4.61200006e-008,  0.03562505
,,,4.61600006e-008,  0.03718755
,,,4.62000006e-008,  0.03937505
,,,4.62400006e-008,  0.04000005
,,,4.62800006e-008,  0.03812505
,,,4.63200006e-008,   0.0323438
,,,4.63600006e-008,  0.02343755
,,,4.64000006e-008,  0.01218755
,,,4.64400006e-008,5.215406e-008
,,,4.64800006e-008, -0.01124995
,,,4.65200006e-008, -0.02156245
,,,4.65600006e-008, -0.02999995
,,,4.66000006e-008,  -0.0360937
,,,4.66400006e-008, -0.03999995
,,,4.66800006e-008, -0.04124995
,,,4.67200006e-008, -0.04124995
,,,4.67600006e-008,  -0.0407812
,,,4.68000006e-008,  -0.0401562
,,,4.68400006e-008, -0.03999995
,,,4.68800006e-008,  -0.0401562
,,,4.69200006e-008, -0.04093745
,,,4.69600006e-008, -0.04156245
,,,4.70000006e-008,  -0.0414062
,,,4.70400006e-008, -0.03999995
,,,4.70800006e-008, -0.03781245
,,,4.71200006e-008,  -0.0357812
,,,4.71600006e-008,  -0.0348437
,,,4.72000006e-008,  -0.0360937
,,,4.72400006e-008, -0.03999995
,,,4.72800006e-008, -0.04656245
,,,4.73200006e-008,  -0.0554687
,,,4.73600006e-008, -0.06499995
,,,4.74000006e-008,  -0.0735937
,,,4.74400006e-008, -0.07999995
,,,4.74800006e-008,  -0.0829687
,,,4.75200006e-008, -0.08343745
,,,4.75600006e-008, -0.08218745
,,,4.76000006e-008,  -0.0804687
,,,4.76400006e-008, -0.07999995
,,,4.76800006e-008,  -0.0814062
,,,4.77200006e-008, -0.08624995
,,,4.77600006e-008, -0.09468745
,,,4.78000006e-008,  -0.1062499
,,,4.78400006e-008,  -0.1199999
,,,4.78800006e-008,  -0.1337499
,,,4.79200006e-008,  -0.1464062
,,,4.79600006e-008,  -0.1557812
,,,4.80000006e-008,  -0.1606249
,,,4.80400006e-008,  -0.1599999
,,,4.80800006e-008,  -0.1534374
,,,4.81200006e-008,  -0.1439062
,,,4.81600006e-008,  -0.1337499
,,,4.82000006e-008,  -0.1251562
,,,4.82400006e-008,  -0.1199999
,,,4.82800006e-008,  -0.1181249
,,,4.83200006e-008,  -0.1195312
,,,4.83600006e-008,  -0.1218749
,,,4.84000006e-008,  -0.1226562
,,,4.84400006e-008,  -0.1199999
,,,4.84800006e-008,  -0.1129687
,,,4.85200006e-008,  -0.1029687
,,,4.85600006e-008, -0.09249995
,,,4.86000006e-008,  -0.0839062
,,,4.86400006e-008, -0.07999995
,,,4.86800006e-008,  -0.0817187
,,,4.87200007e-008,  -0.0889062
,,,4.87600007e-008,  -0.0992187
,,,4.88000007e-008,  -0.1104687
,,,4.88400007e-008,  -0.1199999
,,,4.88800007e-008,  -0.1259374
,,,4.89200007e-008,  -0.1278124
,,,4.89600007e-008,  -0.1265624
,,,4.90000007e-008,  -0.1234374
,,,4.90400007e-008,  -0.1199999
,,,4.90800007e-008,  -0.1173437
,,,4.91200007e-008,  -0.1162499
,,,4.91600007e-008,  -0.1167187
,,,4.92000007e-008,  -0.1181249
,,,4.92400007e-008,  -0.1199999
,,,4.92800007e-008,  -0.1210937
,,,4.93200007e-008,  -0.1215624
,,,4.93600007e-008,  -0.1214062
,,,4.94000007e-008,  -0.1206249
,,,4.94400007e-008,  -0.1199999
,,,4.94800007e-008,  -0.1193749
,,,4.95200007e-008,  -0.1190624
,,,4.95600007e-008,  -0.1190624
,,,4.96000007e-008,  -0.1193749
,,,4.96400007e-008,  -0.1199999
,,,4.96800007e-008,  -0.1198437
,,,4.97200007e-008,  -0.1196874
,,,4.97600007e-008,  -0.1198437
,,,4.98000007e-008,  -0.1199999
,,,4.98400007e-008,  -0.1199999
,,,4.98800007e-008,  -0.1184374
,,,4.99200007e-008,  -0.1145312
,,,4.99600007e-008,  -0.1071874
,,,5.00000007e-008,  -0.0954687
,,,5.00400007e-008, -0.07999995
,,,5.00800007e-008,  -0.0623437
,,,5.01200007e-008,  -0.0460937
,,,5.01600007e-008, -0.03499995
,,,5.02000007e-008,  -0.0323437
,,,5.02400007e-008, -0.03999995
,,,5.02800007e-008, -0.05687495
,,,5.03200007e-008,  -0.0789062
,,,5.03600007e-008,  -0.1003124
,,,5.04000007e-008,  -0.1153124
,,,5.04400007e-008,  -0.1199999
,,,5.04800007e-008,  -0.1123437
,,,5.05200007e-008,  -0.0951562
,,,5.05600007e-008, -0.07343745
,,,5.06000007e-008, -0.05312495
,,,5.06400007e-008, -0.03999995
,,,5.06800007e-008, -0.03687495
,,,5.07200007e-008,  -0.0432812
,,,5.07600007e-008,  -0.0557812
,,,5.08000007e-008,  -0.0695312
,,,5.08400007e-008, -0.07999995
,,,5.08800007e-008, -0.08343745
,,,5.09200007e-008,  -0.0792187
,,,5.09600007e-008, -0.06843745
,,,5.10000007e-008,  -0.0542187
,,,5.10400007e-008, -0.03999995
,,,5.10800007e-008,  -0.0289062
,,,5.11200007e-008, -0.02312495
,,,5.11600007e-008, -0.02343745
,,,5.12000007e-008,  -0.0295312
,,,5.12400007e-008, -0.03999995
,,,5.12800007e-008,  -0.0523437
,,,5.13200007e-008, -0.06437495
,,,5.13600007e-008, -0.07406245
,,,5.14000007e-008,  -0.0795312
,,,5.14400007e-008, -0.07999995
,,,5.14800007e-008, -0.07499995
,,,5.15200007e-008, -0.06624995
,,,5.15600007e-008, -0.05593745
,,,5.16000007e-008,  -0.0464062
,,,5.16400007e-008, -0.03999995
,,,5.16800007e-008,  -0.0367187
,,,5.17200007e-008, -0.03687495
,,,5.17600007e-008, -0.03874995
,,,5.18000007e-008, -0.04031245
,,,5.18400007e-008, -0.03999995
,,,5.18800007e-008,  -0.0360937
,,,5.19200007e-008,  -0.0289062
,,,5.19600007e-008, -0.01937495
,,,5.20000007e-008,-0.009062448
,,,5.20400007e-008,5.215406e-008
,,,5.20800007e-008, 0.006562552
,,,5.21200007e-008, 0.009687552
,,,5.21600007e-008, 0.009062552
,,,5.22000007e-008, 0.005625052
,,,5.22400007e-008,5.215406e-008
,,,5.22800007e-008,-0.005937448
,,,5.23200007e-008,  -0.0101562
,,,5.23600007e-008,  -0.0110937
,,,5.24000007e-008,-0.007812448
,,,5.24400007e-008,5.215406e-008
,,,5.24800007e-008,  0.01125005
,,,5.25200007e-008,   0.0235938
,,,5.25600007e-008,   0.0342188
,,,5.26000007e-008,  0.04031255
,,,5.26400007e-008,  0.04000005
,,,5.26800007e-008,   0.0326563
,,,5.27200007e-008,   0.0214063
,,,5.27600007e-008, 0.009687552
,,,5.28000007e-008, 0.001718802
,,,5.28400007e-008,5.215406e-008
,,,5.28800007e-008, 0.005468802
,,,5.29200007e-008,   0.0160938
,,,5.29600007e-008,  0.02812505
,,,5.30000007e-008,   0.0373438
,,,5.30400007e-008,  0.04000005
,,,5.30800007e-008,  0.03437505
,,,5.31200007e-008,  0.02312505
,,,5.31600007e-008,  0.01062505
,,,5.32000007e-008, 0.001718802
,,,5.32400007e-008,5.215406e-008
,,,5.32800007e-008, 0.006562552
,,,5.33200007e-008,  0.01875005
,,,5.33600007e-008,   0.0320313
,,,5.34000007e-008,   0.0404688
,,,5.34400007e-008,  0.04000005
,,,5.34800007e-008,   0.0285938
,,,5.35200007e-008, 0.009375052
,,,5.35600007e-008, -0.01249995
,,,5.36000007e-008,  -0.0304687
,,,5.36400007e-008, -0.03999995
,,,5.36800007e-008,  -0.0382812
,,,5.37200007e-008, -0.02812495
,,,5.37600007e-008, -0.01437495
,,,5.38000007e-008,-0.003281198
,,,5.38400007e-008,5.215406e-008
,,,5.38800007e-008,-0.007499948
,,,5.39200007e-008, -0.02406245
,,,5.39600007e-008,  -0.0454687
,,,5.40000007e-008, -0.06593745
,,,5.40400007e-008, -0.07999995
,,,5.40800007e-008, -0.08374995
,,,5.41200007e-008, -0.07843745
,,,5.41600007e-008, -0.06656245
,,,5.42000007e-008,  -0.0523437
,,,5.42400007e-008, -0.03999995
,,,5.42800007e-008, -0.03249995
,,,5.43200007e-008,  -0.0307812
,,,5.43600007e-008, -0.03312495
,,,5.44000007e-008,  -0.0370312
,,,5.44400007e-008, -0.03999995
,,,5.44800007e-008,  -0.0407812
,,,5.45200007e-008, -0.03968745
,,,5.45600007e-008,  -0.0379687
,,,5.46000007e-008, -0.03749995
,,,5.46400007e-008, -0.03999995
,,,5.46800007e-008, -0.04624995
,,,5.47200007e-008, -0.05531245
,,,5.47600007e-008, -0.06531245
,,,5.48000007e-008, -0.07406245
,,,5.48400007e-008, -0.07999995
,,,5.48800007e-008,  -0.0817187
,,,5.49200007e-008, -0.08093745
,,,5.49600007e-008,  -0.0789062
,,,5.50000007e-008, -0.07812495
,,,5.50400007e-008, -0.07999995
,,,5.50800007e-008,  -0.0857812
,,,5.51200007e-008,  -0.0945312
,,,5.51600007e-008,  -0.1045312
,,,5.52000007e-008,  -0.1135937
,,,5.52400007e-008,  -0.1199999
,,,5.52800007e-008,  -0.1224999
,,,5.53200007e-008,  -0.1223437
,,,5.53600007e-008,  -0.1207812
,,,5.54000007e-008,  -0.1195312
,,,5.54400007e-008,  -0.1199999
,,,5.54800007e-008,  -0.1223437
,,,5.55200007e-008,  -0.1256249
,,,5.55600007e-008,  -0.1276562
,,,5.56000007e-008,  -0.1262499
,,,5.56400007e-008,  -0.1199999
,,,5.56800007e-008,  -0.1092187
,,,5.57200007e-008,  -0.0964062
,,,5.57600007e-008,  -0.0851562
,,,5.58000007e-008, -0.07874995
,,,5.58400007e-008, -0.07999995
,,,5.58800007e-008,  -0.0901562
,,,5.59200007e-008,  -0.1070312
,,,5.59600007e-008,  -0.1270312
,,,5.60000007e-008,  -0.1457812
,,,5.60400007e-008,  -0.1599999
,,,5.60800007e-008,  -0.1668749
,,,5.61200007e-008,  -0.1676562
,,,5.61600007e-008,  -0.1645312
,,,5.62000008e-008,  -0.1609374
,,,5.62400008e-008,  -0.1599999
,,,5.62800008e-008,  -0.1632812
,,,5.63200008e-008,  -0.1709374
,,,5.63600008e-008,  -0.1812499
,,,5.64000008e-008,  -0.1917187
,,,5.64400008e-008,  -0.1999999
,,,5.64800008e-008,  -0.2037499
,,,5.65200008e-008,  -0.2039062
,,,5.65600008e-008,  -0.2021874
,,,5.66000008e-008,  -0.2003124
,,,5.66400008e-008,  -0.1999999
,,,5.66800008e-008,  -0.2010937
,,,5.67200008e-008,  -0.2037499
,,,5.67600008e-008,  -0.2057812
,,,5.68000008e-008,  -0.2049999
,,,5.68400008e-008,  -0.1999999
,,,5.68800008e-008,  -0.1903124
,,,5.69200008e-008,  -0.1785937
,,,5.69600008e-008,  -0.1678124
,,,5.70000008e-008,  -0.1609374
,,,5.70400008e-008,  -0.1599999
,,,5.70800008e-008,  -0.1657812
,,,5.71200008e-008,  -0.1762499
,,,5.71600008e-008,  -0.1879687
,,,5.72000008e-008,  -0.1967187
,,,5.72400008e-008,  -0.1999999
,,,5.72800008e-008,  -0.1959374
,,,5.73200008e-008,  -0.1865624
,,,5.73600008e-008,  -0.1749999
,,,5.74000008e-008,  -0.1649999
,,,5.74400008e-008,  -0.1599999
,,,5.74800008e-008,  -0.1621874
,,,5.75200008e-008,  -0.1703124
,,,5.75600008e-008,  -0.1815624
,,,5.76000008e-008,  -0.1923437
,,,5.76400008e-008,  -0.1999999
,,,5.76800008e-008,  -0.2026562
,,,5.77200008e-008,  -0.2014062
,,,5.77600008e-008,  -0.1984374
,,,5.78000008e-008,  -0.1971874
,,,5.78400008e-008,  -0.1999999
,,,5.78800008e-008,  -0.2074999
,,,5.79200008e-008,  -0.2182812
,,,5.79600008e-008,  -0.2295312
,,,5.80000008e-008,  -0.2376562
,,,5.80400008e-008,  -0.2399999
,,,5.80800008e-008,  -0.2346874
,,,5.81200008e-008,  -0.2243749
,,,5.81600008e-008,  -0.2126562
,,,5.82000008e-008,  -0.2034374
,,,5.82400008e-008,  -0.1999999
,,,5.82800008e-008,  -0.2031249
,,,5.83200008e-008,  -0.2121874
,,,5.83600008e-008,  -0.2237499
,,,5.84000008e-008,  -0.2342187
,,,5.84400008e-008,  -0.2399999
,,,5.84800008e-008,  -0.2381249
,,,5.85200008e-008,  -0.2303124
,,,5.85600008e-008,  -0.2192187
,,,5.86000008e-008,  -0.2081249
,,,5.86400008e-008,  -0.1999999
,,,5.86800008e-008,  -0.1959374
,,,5.87200008e-008,  -0.1959374
,,,5.87600008e-008,  -0.1984374
,,,5.88000008e-008,  -0.2004687
,,,5.88400008e-008,  -0.1999999
,,,5.88800008e-008,  -0.1951562
,,,5.89200008e-008,  -0.1868749
,,,5.89600008e-008,  -0.1767187
,,,5.90000008e-008,  -0.1670312
,,,5.90400008e-008,  -0.1599999
,,,5.90800008e-008,  -0.1565624
,,,5.91200008e-008,  -0.1564062
,,,5.91600008e-008,  -0.1582812
,,,5.92000008e-008,  -0.1599999
,,,5.92400008e-008,  -0.1599999
,,,5.92800008e-008,  -0.1567187
,,,5.93200008e-008,  -0.1501562
,,,5.93600008e-008,  -0.1409374
,,,5.94000008e-008,  -0.1301562
,,,5.94400008e-008,  -0.1199999
,,,5.94800008e-008,  -0.1123437
,,,5.95200008e-008,  -0.1079687
,,,5.95600008e-008,  -0.1078124
,,,5.96000008e-008,  -0.1118749
,,,5.96400008e-008,  -0.1199999
,,,5.96800008e-008,  -0.1306249
,,,5.97200008e-008,  -0.1418749
,,,5.97600008e-008,  -0.1514062
,,,5.98000008e-008,  -0.1579687
,,,5.98400008e-008,  -0.1599999
,,,5.98800008e-008,  -0.1568749
,,,5.99200008e-008,  -0.1495312
,,,5.99600008e-008,  -0.1395312
,,,6.00000008e-008,  -0.1290624
,,,6.00400008e-008,  -0.1199999
,,,6.00800008e-008,  -0.1135937
,,,6.01200008e-008,  -0.1106249
,,,6.01600008e-008,  -0.1114062
,,,6.02000008e-008,  -0.1148437
,,,6.02400008e-008,  -0.1199999
,,,6.02800008e-008,  -0.1245312
,,,6.03200008e-008,  -0.1274999
,,,6.03600008e-008,  -0.1278124
,,,6.04000008e-008,  -0.1253124
,,,6.04400008e-008,  -0.1199999
,,,6.04800008e-008,  -0.1117187
,,,6.05200008e-008,  -0.1023437
,,,6.05600008e-008, -0.09312495
,,,6.06000008e-008, -0.08531245
,,,6.06400008e-008, -0.07999995
,,,6.06800008e-008,  -0.0767187
,,,6.07200008e-008, -0.07593745
,,,6.07600008e-008, -0.07687495
,,,6.08000008e-008, -0.07874995
,,,6.08400008e-008, -0.07999995
,,,6.08800008e-008,  -0.0785937
,,,6.09200008e-008,  -0.0739062
,,,6.09600008e-008, -0.06562495
,,,6.10000008e-008,  -0.0539062
,,,6.10400008e-008, -0.03999995
,,,6.10800008e-008,  -0.0251562
,,,6.11200008e-008, -0.01187495
,,,6.11600008e-008,-0.002187448
,,,6.12000008e-008, 0.002031302
,,,6.12400008e-008,5.215406e-008
,,,6.12800008e-008,-0.007499948
,,,6.13200008e-008,  -0.0182812
,,,6.13600008e-008,  -0.0292187
,,,6.14000008e-008,  -0.0373437
,,,6.14400008e-008, -0.03999995
,,,6.14800008e-008, -0.03499995
,,,6.15200008e-008,  -0.0226562
,,,6.15600008e-008,-0.004218698
,,,6.16000008e-008,   0.0176563
,,,6.16400008e-008,  0.04000005
,,,6.16800008e-008,   0.0595313
,,,6.17200008e-008,  0.07406255
,,,6.17600008e-008,  0.08250005
,,,6.18000008e-008,  0.08437505
,,,6.18400008e-008,  0.08000005
,,,6.18800008e-008,  0.07093755
,,,6.19200008e-008,  0.06000005
,,,6.19600008e-008,  0.05000005
,,,6.20000008e-008,  0.04281255
,,,6.20400008e-008,  0.04000005
,,,6.20800008e-008,  0.04218755
,,,6.21200008e-008,  0.04906255
,,,6.21600008e-008,  0.05906255
,,,6.22000008e-008,   0.0701563
,,,6.22400008e-008,  0.08000005
,,,6.22800008e-008,   0.0870313
,,,6.23200008e-008,  0.09031255
,,,6.23600008e-008,  0.08968755
,,,6.24000008e-008,  0.08593755
,,,6.24400008e-008,  0.08000005
,,,6.24800008e-008,  0.07375005
,,,6.25200008e-008,   0.0695313
,,,6.25600008e-008,  0.06875005
,,,6.26000008e-008,   0.0723438
,,,6.26400008e-008,  0.08000005
,,,6.26800008e-008,  0.09125005
,,,6.27200008e-008,   0.1034375
,,,6.27600008e-008,   0.1139063
,,,6.28000008e-008,        0.12
,,,6.28400008e-008,        0.12
,,,6.28800008e-008,   0.1140625
,,,6.29200008e-008,   0.1039063
,,,6.29600008e-008,   0.0926563
,,,6.30000008e-008,  0.08375005
,,,6.30400008e-008,  0.08000005
,,,6.30800008e-008,   0.0826563
,,,6.31200008e-008,   0.0907813
,,,6.31600008e-008,   0.1017188
,,,6.32000008e-008,      0.1125
,,,6.32400008e-008,        0.12
,,,6.32800008e-008,   0.1232813
,,,6.33200008e-008,   0.1226563
,,,6.33600008e-008,   0.1201563
,,,6.34000008e-008,   0.1185938
,,,6.34400008e-008,        0.12
,,,6.34800008e-008,    0.125625
,,,6.35200008e-008,   0.1346875
,,,6.35600008e-008,   0.1451563
,,,6.36000008e-008,   0.1545313
,,,6.36400008e-008,        0.16
,,,6.36800009e-008,   0.1598438
,,,6.37200009e-008,    0.154375
,,,6.37600009e-008,   0.1445313
,,,6.38000009e-008,   0.1323438
,,,6.38400009e-008,        0.12
,,,6.38800009e-008,   0.1103125
,,,6.39200009e-008,   0.1048438
,,,6.39600009e-008,   0.1046875
,,,6.40000009e-008,   0.1101563
,,,6.40400009e-008,        0.12
,,,6.40800009e-008,   0.1328125
,,,6.41200009e-008,   0.1459375
,,,6.41600009e-008,     0.15625
,,,6.42000009e-008,   0.1614063
,,,6.42400009e-008,        0.16
,,,6.42800009e-008,   0.1523438
,,,6.43200009e-008,   0.1410938
,,,6.43600009e-008,   0.1296875
,,,6.44000009e-008,   0.1217188
,,,6.44400009e-008,        0.12
,,,6.44800009e-008,       0.125
,,,6.45200009e-008,       0.135
,,,6.45600009e-008,   0.1467188
,,,6.46000009e-008,   0.1560938
,,,6.46400009e-008,        0.16
,,,6.46800009e-008,   0.1564063
,,,6.47200009e-008,   0.1470313
,,,6.47600009e-008,   0.1351563
,,,6.48000009e-008,       0.125
,,,6.48400009e-008,        0.12
,,,6.48800009e-008,   0.1217188
,,,6.49200009e-008,   0.1295313
,,,6.49600009e-008,   0.1409375
,,,6.50000009e-008,   0.1523438
,,,6.50400009e-008,        0.16
,,,6.50800009e-008,   0.1610938
,,,6.51200009e-008,    0.155625
,,,6.51600009e-008,   0.1453125
,,,6.52000009e-008,   0.1326563
,,,6.52400009e-008,        0.12
,,,6.52800009e-008,   0.1092188
,,,6.53200009e-008,    0.100625
,,,6.53600009e-008,  0.09375005
,,,6.54000009e-008,  0.08718755
,,,6.54400009e-008,  0.08000005
,,,6.54800009e-008,   0.0714063
,,,6.55200009e-008,  0.06187505
,,,6.55600009e-008,  0.05250005
,,,6.56000009e-008,   0.0448438
,,,6.56400009e-008,  0.04000005
,,,6.56800009e-008,  0.03875005
,,,6.57200009e-008,  0.03937505
,,,6.57600009e-008,   0.0407813
,,,6.58000009e-008,  0.04125005
,,,6.58400009e-008,  0.04000005
,,,6.58800009e-008,   0.0376563
,,,6.59200009e-008,   0.0345313
,,,6.59600009e-008,  0.03281255
,,,6.60000009e-008,   0.0342188
,,,6.60400009e-008,  0.04000005
,,,6.60800009e-008,  0.05000005
,,,6.61200009e-008,   0.0617188
,,,6.61600009e-008,  0.07250005
,,,6.62000009e-008,  0.07937505
,,,6.62400009e-008,  0.08000005
,,,6.62800009e-008,   0.0732813
,,,6.63200009e-008,  0.05937505
,,,6.63600009e-008,   0.0404688
,,,6.64000009e-008,  0.01968755
,,,6.64400009e-008,5.215406e-008
,,,6.64800009e-008, -0.01468745
,,,6.65200009e-008, -0.02281245
,,,6.65600009e-008,  -0.0226562
,,,6.66000009e-008,  -0.0145312
,,,6.66400009e-008,5.215406e-008
,,,6.66800009e-008,  0.01750005
,,,6.67200009e-008,   0.0335938
,,,6.67600009e-008,   0.0445313
,,,6.68000009e-008,  0.04718755
,,,6.68400009e-008,  0.04000005
,,,6.68800009e-008,  0.02343755
,,,6.69200009e-008, 0.001875052
,,,6.69600009e-008,  -0.0195312
,,,6.70000009e-008,  -0.0348437
,,,6.70400009e-008, -0.03999995
,,,6.70800009e-008, -0.03343745
,,,6.71200009e-008,  -0.0173437
,,,6.71600009e-008, 0.004062552
,,,6.72000009e-008,  0.02500005
,,,6.72400009e-008,  0.04000005
,,,6.72800009e-008,  0.04375005
,,,6.73200009e-008,  0.03531255
,,,6.73600009e-008,  0.01625005
,,,6.74000009e-008, -0.01031245
,,,6.74400009e-008, -0.03999995
,,,6.74800009e-008,  -0.0685937
,,,6.75200009e-008, -0.09249995
,,,6.75600009e-008,  -0.1093749
,,,6.76000009e-008,  -0.1184374
,,,6.76400009e-008,  -0.1199999
,,,6.76800009e-008,  -0.1149999
,,,6.77200009e-008,  -0.1060937
,,,6.77600009e-008, -0.09593745
,,,6.78000009e-008,  -0.0864062
,,,6.78400009e-008, -0.07999995
,,,6.78800009e-008, -0.07781245
,,,6.79200009e-008, -0.08156245
,,,6.79600009e-008, -0.09062495
,,,6.80000009e-008,  -0.1040624
,,,6.80400009e-008,  -0.1199999
,,,6.80800009e-008,  -0.1356249
,,,6.81200009e-008,  -0.1492187
,,,6.81600009e-008,  -0.1584374
,,,6.82000009e-008,  -0.1621874
,,,6.82400009e-008,  -0.1599999
,,,6.82800009e-008,  -0.1517187
,,,6.83200009e-008,  -0.1410937
,,,6.83600009e-008,  -0.1307812
,,,6.84000009e-008,  -0.1229687
,,,6.84400009e-008,  -0.1199999
,,,6.84800009e-008,  -0.1221874
,,,6.85200009e-008,  -0.1293749
,,,6.85600009e-008,  -0.1396874
,,,6.86000009e-008,  -0.1506249
,,,6.86400009e-008,  -0.1599999
,,,6.86800009e-008,  -0.1656249
,,,6.87200009e-008,  -0.1674999
,,,6.87600009e-008,  -0.1662499
,,,6.88000009e-008,  -0.1632812
,,,6.88400009e-008,  -0.1599999
,,,6.88800009e-008,  -0.1574999
,,,6.89200009e-008,  -0.1567187
,,,6.89600009e-008,  -0.1573437
,,,6.90000009e-008,  -0.1587499
,,,6.90400009e-008,  -0.1599999
,,,6.90800009e-008,  -0.1606249
,,,6.91200009e-008,  -0.1606249
,,,6.91600009e-008,  -0.1603124
,,,6.92000009e-008,  -0.1599999
,,,6.92400009e-008,  -0.1599999
,,,6.92800009e-008,  -0.1604687
,,,6.93200009e-008,  -0.1614062
,,,6.93600009e-008,  -0.1617187
,,,6.94000009e-008,  -0.1614062
,,,6.94400009e-008,  -0.1599999
,,,6.94800009e-008,  -0.1579687
,,,6.95200009e-008,  -0.1562499
,,,6.95600009e-008,  -0.1554687
,,,6.96000009e-008,  -0.1565624
,,,6.96400009e-008,  -0.1599999
,,,6.96800009e-008,  -0.1659374
,,,6.97200009e-008,  -0.1740624
,,,6.97600009e-008,  -0.1831249
,,,6.98000009e-008,  -0.1921874
,,,6.98400009e-008,  -0.1999999
,,,6.98800009e-008,  -0.2049999
,,,6.99200009e-008,  -0.2071874
