,,,5.28800007e-008,-0.002499978
,,,5.29200007e-008,-0.002031228
,,,5.29600007e-008,2.235174e-008
,,,5.30000007e-008, 0.003281272
,,,5.30400007e-008, 0.006250022
,,,5.30800007e-008, 0.007812522
,,,5.31200007e-008, 0.005937522
,,,5.31600007e-008,2.235174e-008
,,,5.32000007e-008,-0.009531227
,,,5.32400007e-008, -0.02093748
,,,5.32800007e-008, -0.03140623
,,,5.33200007e-008, -0.03828123
,,,5.33600007e-008, -0.03999998
,,,5.34000007e-008, -0.03546873
,,,5.34400007e-008, -0.02671873
,,,5.34800007e-008, -0.01578123
,,,5.35200007e-008,-0.005937478
,,,5.35600007e-008,2.235174e-008
,,,5.36000007e-008,0.0001562723
,,,5.36400007e-008,-0.005781228
,,,5.36800007e-008, -0.01593748
,,,5.37200007e-008, -0.02812498
,,,5.37600007e-008, -0.03999998
,,,5.38000007e-008, -0.04890623
,,,5.38400007e-008, -0.05343748
,,,5.38800007e-008, -0.05328123
,,,5.39200007e-008, -0.04843748
,,,5.39600007e-008, -0.03999998
,,,5.40000007e-008, -0.02937498
,,,5.40400007e-008, -0.01874998
,,,5.40800007e-008,-0.009374977
,,,5.41200007e-008,-0.002812478
,,,5.41600007e-008,2.235174e-008
,,,5.42000007e-008,-0.001718728
,,,5.42400007e-008,-0.007499977
,,,5.42800007e-008, -0.01656248
,,,5.43200007e-008, -0.02781248
,,,5.43600007e-008, -0.03999998
,,,5.44000007e-008, -0.05171873
,,,5.44400007e-008, -0.06203123
,,,5.44800007e-008, -0.07015623
,,,5.45200007e-008, -0.07609373
,,,5.45600007e-008, -0.07999998
,,,5.46000007e-008, -0.08140623
,,,5.46400007e-008, -0.08171873
,,,5.46800007e-008, -0.08140623
,,,5.47200007e-008, -0.08062498
,,,5.47600007e-008, -0.07999998
,,,5.48000007e-008, -0.07953123
,,,5.48400007e-008, -0.07953123
,,,5.48800007e-008, -0.07968748
,,,5.49200007e-008, -0.07999998
,,,5.49600007e-008, -0.07999998
,,,5.50000007e-008, -0.07968748
,,,5.50400007e-008, -0.07953123
,,,5.50800007e-008, -0.07937498
,,,5.51200007e-008, -0.07953123
,,,5.51600007e-008, -0.07999998
,,,5.52000007e-008, -0.08078123
,,,5.52400007e-008, -0.08187498
,,,5.52800007e-008, -0.08234373
,,,5.53200007e-008, -0.08187498
,,,5.53600007e-008, -0.07999998
,,,5.54000007e-008, -0.07765623
,,,5.54400007e-008, -0.07562498
,,,5.54800007e-008, -0.07468748
,,,5.55200007e-008, -0.07593748
,,,5.55600007e-008, -0.07999998
,,,5.56000007e-008, -0.08703123
,,,5.56400007e-008, -0.09609373
,,,5.56800007e-008,  -0.1054687
,,,5.57200007e-008,  -0.1139062
,,,5.57600007e-008,       -0.12
,,,5.58000007e-008,  -0.1229687
,,,5.58400007e-008,  -0.1234375
,,,5.58800007e-008,  -0.1221875
,,,5.59200007e-008,  -0.1204687
,,,5.59600007e-008,       -0.12
,,,5.60000007e-008,  -0.1220312
,,,5.60400007e-008,  -0.1273437
,,,5.60800007e-008,  -0.1357812
,,,5.61200007e-008,  -0.1470312
,,,5.61600007e-008,       -0.16
,,,5.62000008e-008,  -0.1728125
,,,5.62400008e-008,  -0.1845312
,,,5.62800008e-008,  -0.1935937
,,,5.63200008e-008,  -0.1989062
,,,5.63600008e-008,        -0.2
,,,5.64000008e-008,  -0.1957812
,,,5.64400008e-008,   -0.188125
,,,5.64800008e-008,    -0.17875
,,,5.65200008e-008,    -0.16875
,,,5.65600008e-008,       -0.16
,,,5.66000008e-008,  -0.1534375
,,,5.66400008e-008,  -0.1504687
,,,5.66800008e-008,  -0.1509375
,,,5.67200008e-008,   -0.154375
,,,5.67600008e-008,       -0.16
,,,5.68000008e-008,  -0.1670312
,,,5.68400008e-008,  -0.1751562
,,,5.68800008e-008,  -0.1835937
,,,5.69200008e-008,  -0.1920312
,,,5.69600008e-008,        -0.2
,,,5.70000008e-008,  -0.2064062
,,,5.70400008e-008,   -0.210625
,,,5.70800008e-008,  -0.2114062
,,,5.71200008e-008,  -0.2078125
,,,5.71600008e-008,        -0.2
,,,5.72000008e-008,  -0.1885937
,,,5.72400008e-008,  -0.1764062
,,,5.72800008e-008,  -0.1659375
,,,5.73200008e-008,       -0.16
,,,5.73600008e-008,       -0.16
,,,5.74000008e-008,    -0.16625
,,,5.74400008e-008,  -0.1764062
,,,5.74800008e-008,     -0.1875
,,,5.75200008e-008,  -0.1960937
,,,5.75600008e-008,        -0.2
,,,5.76000008e-008,  -0.1985937
,,,5.76400008e-008,   -0.194375
,,,5.76800008e-008,  -0.1909375
,,,5.77200008e-008,   -0.191875
,,,5.77600008e-008,        -0.2
,,,5.78000008e-008,  -0.2153125
,,,5.78400008e-008,   -0.235625
,,,5.78800008e-008,  -0.2565625
,,,5.79200008e-008,  -0.2728125
,,,5.79600008e-008,       -0.28
,,,5.80000008e-008,  -0.2751562
,,,5.80400008e-008,   -0.260625
,,,5.80800008e-008,       -0.24
,,,5.81200008e-008,  -0.2182812
,,,5.81600008e-008,        -0.2
,,,5.82000008e-008,  -0.1884375
,,,5.82400008e-008,  -0.1846875
,,,5.82800008e-008,  -0.1871875
,,,5.83200008e-008,  -0.1932812
,,,5.83600008e-008,        -0.2
,,,5.84000008e-008,  -0.2046875
,,,5.84400008e-008,  -0.2067187
,,,5.84800008e-008,  -0.2059375
,,,5.85200008e-008,   -0.203125
,,,5.85600008e-008,        -0.2
,,,5.86000008e-008,  -0.1971875
,,,5.86400008e-008,  -0.1959375
,,,5.86800008e-008,  -0.1960937
,,,5.87200008e-008,  -0.1976562
,,,5.87600008e-008,        -0.2
,,,5.88000008e-008,  -0.2020312
,,,5.88400008e-008,  -0.2032812
,,,5.88800008e-008,  -0.2034375
,,,5.89200008e-008,  -0.2023437
,,,5.89600008e-008,        -0.2
,,,5.90000008e-008,   -0.196875
,,,5.90400008e-008,  -0.1940625
,,,5.90800008e-008,  -0.1928125
,,,5.91200008e-008,  -0.1945312
,,,5.91600008e-008,        -0.2
,,,5.92000008e-008,   -0.208125
,,,5.92400008e-008,   -0.218125
,,,5.92800008e-008,   -0.228125
,,,5.93200008e-008,  -0.2359375
,,,5.93600008e-008,       -0.24
,,,5.94000008e-008,  -0.2384375
,,,5.94400008e-008,  -0.2321875
,,,5.94800008e-008,  -0.2226562
,,,5.95200008e-008,    -0.21125
,,,5.95600008e-008,        -0.2
,,,5.96000008e-008,  -0.1892187
,,,5.96400008e-008,  -0.1801562
,,,5.96800008e-008,  -0.1726562
,,,5.97200008e-008,    -0.16625
,,,5.97600008e-008,       -0.16
,,,5.98000008e-008,   -0.153125
,,,5.98400008e-008,  -0.1454687
,,,5.98800008e-008,  -0.1370312
,,,5.99200008e-008,   -0.128125
,,,5.99600008e-008,       -0.12
,,,6.00000008e-008,   -0.113125
,,,6.00400008e-008,    -0.10875
,,,6.00800008e-008,   -0.108125
,,,6.01200008e-008,   -0.111875
,,,6.01600008e-008,       -0.12
,,,6.02000008e-008,    -0.13125
,,,6.02400008e-008,  -0.1434375
,,,6.02800008e-008,  -0.1535937
,,,6.03200008e-008,  -0.1595312
,,,6.03600008e-008,       -0.16
,,,6.04000008e-008,    -0.15375
,,,6.04400008e-008,  -0.1432812
,,,6.04800008e-008,   -0.131875
,,,6.05200008e-008,  -0.1232812
,,,6.05600008e-008,       -0.12
,,,6.06000008e-008,  -0.1215625
,,,6.06400008e-008,  -0.1259375
,,,6.06800008e-008,  -0.1296875
,,,6.07200008e-008,  -0.1285937
,,,6.07600008e-008,       -0.12
,,,6.08000008e-008,   -0.103125
,,,6.08400008e-008, -0.08156248
,,,6.08800008e-008, -0.06046873
,,,6.09200008e-008, -0.04515623
,,,6.09600008e-008, -0.03999998
,,,6.10000008e-008, -0.04546873
,,,6.10400008e-008, -0.05828123
,,,6.10800008e-008, -0.07249998
,,,6.11200008e-008, -0.08156248
,,,6.11600008e-008, -0.07999998
,,,6.12000008e-008, -0.06515623
,,,6.12400008e-008, -0.03953123
,,,6.12800008e-008,-0.008906227
,,,6.13200008e-008,  0.01968752
,,,6.13600008e-008,  0.04000002
,,,6.14000008e-008,  0.04734377
,,,6.14400008e-008,  0.04296877
,,,6.14800008e-008,  0.03031252
,,,6.15200008e-008,  0.01437502
,,,6.15600008e-008,2.235174e-008
,,,6.16000008e-008,-0.009218727
,,,6.16400008e-008, -0.01187498
,,,6.16800008e-008,-0.009374977
,,,6.17200008e-008,-0.004374978
,,,6.17600008e-008,2.235174e-008
,,,6.18000008e-008, 0.002031272
,,,6.18400008e-008, 0.001875022
,,,6.18800008e-008,0.0003125223
,,,6.19200008e-008,-0.0009374776
,,,6.19600008e-008,2.235174e-008
,,,6.20000008e-008, 0.004531272
,,,6.20400008e-008,  0.01218752
,,,6.20800008e-008,  0.02171877
,,,6.21200008e-008,  0.03171877
,,,6.21600008e-008,  0.04000002
,,,6.22000008e-008,  0.04531252
,,,6.22400008e-008,  0.04765627
,,,6.22800008e-008,  0.04703127
,,,6.23200008e-008,  0.04421877
,,,6.23600008e-008,  0.04000002
,,,6.24000008e-008,  0.03640627
,,,6.24400008e-008,  0.03406252
,,,6.24800008e-008,  0.03359377
,,,6.25200008e-008,  0.03562502
,,,6.25600008e-008,  0.04000002
,,,6.26000008e-008,  0.04671877
,,,6.26400008e-008,  0.05500002
,,,6.26800008e-008,  0.06406252
,,,6.27200008e-008,  0.07265627
,,,6.27600008e-008,  0.08000002
,,,6.28000008e-008,  0.08531252
,,,6.28400008e-008,  0.08812502
,,,6.28800008e-008,  0.08812502
,,,6.29200008e-008,  0.08515627
,,,6.29600008e-008,  0.08000002
,,,6.30000008e-008,  0.07437502
,,,6.30400008e-008,  0.07015627
,,,6.30800008e-008,  0.06906252
,,,6.31200008e-008,  0.07234377
,,,6.31600008e-008,  0.08000002
,,,6.32000008e-008,  0.09140627
,,,6.32400008e-008,   0.1039063
,,,6.32800008e-008,   0.1145313
,,,6.33200008e-008,    0.120625
,,,6.33600008e-008,        0.12
,,,6.34000008e-008,    0.113125
,,,6.34400008e-008,   0.1020313
,,,6.34800008e-008,  0.09046877
,,,6.35200008e-008,  0.08203127
,,,6.35600008e-008,  0.08000002
,,,6.36000008e-008,  0.08625002
,,,6.36400008e-008,   0.1001563
,,,6.36800009e-008,   0.1195313
,,,6.37200009e-008,   0.1407813
,,,6.37600009e-008,        0.16
,,,6.38000009e-008,   0.1739063
,,,6.38400009e-008,    0.180625
,,,6.38800009e-008,   0.1798438
,,,6.39200009e-008,   0.1723438
,,,6.39600009e-008,        0.16
,,,6.40000009e-008,   0.1451563
,,,6.40400009e-008,   0.1314063
,,,6.40800009e-008,   0.1215625
,,,6.41200009e-008,      0.1175
,,,6.41600009e-008,        0.12
,,,6.42000009e-008,   0.1284375
,,,6.42400009e-008,        0.14
,,,6.42800009e-008,     0.15125
,,,6.43200009e-008,     0.15875
,,,6.43600009e-008,        0.16
,,,6.44000009e-008,   0.1545313
,,,6.44400009e-008,   0.1440625
,,,6.44800009e-008,   0.1323438
,,,6.45200009e-008,   0.1232813
,,,6.45600009e-008,        0.12
,,,6.46000009e-008,   0.1235938
,,,6.46400009e-008,   0.1328125
,,,6.46800009e-008,   0.1446875
,,,6.47200009e-008,   0.1548438
,,,6.47600009e-008,        0.16
,,,6.48000009e-008,   0.1579688
,,,6.48400009e-008,   0.1495313
,,,6.48800009e-008,   0.1379688
,,,6.49200009e-008,    0.126875
,,,6.49600009e-008,        0.12
,,,6.50000009e-008,   0.1195313
,,,6.50400009e-008,   0.1253125
,,,6.50800009e-008,   0.1359375
,,,6.51200009e-008,   0.1484375
,,,6.51600009e-008,        0.16
,,,6.52000009e-008,   0.1676563
,,,6.52400009e-008,   0.1709375
,,,6.52800009e-008,        0.17
,,,6.53200009e-008,   0.1659375
,,,6.53600009e-008,        0.16
,,,6.54000009e-008,      0.1525
,,,6.54400009e-008,   0.1446875
,,,6.54800009e-008,   0.1367188
,,,6.55200009e-008,   0.1284375
,,,6.55600009e-008,        0.12
,,,6.56000009e-008,   0.1109375
,,,6.56400009e-008,    0.101875
,,,6.56800009e-008,  0.09328127
,,,6.57200009e-008,  0.08578127
,,,6.57600009e-008,  0.08000002
,,,6.58000009e-008,  0.07625002
,,,6.58400009e-008,  0.07437502
,,,6.58800009e-008,  0.07453127
,,,6.59200009e-008,  0.07656252
,,,6.59600009e-008,  0.08000002
,,,6.60000009e-008,  0.08390627
,,,6.60400009e-008,  0.08687502
,,,6.60800009e-008,  0.08781252
,,,6.61200009e-008,  0.08562502
,,,6.61600009e-008,  0.08000002
,,,6.62000009e-008,  0.07156252
,,,6.62400009e-008,  0.06140627
,,,6.62800009e-008,  0.05140627
,,,6.63200009e-008,  0.04390627
,,,6.63600009e-008,  0.04000002
,,,6.64000009e-008,  0.03968752
,,,6.64400009e-008,  0.04156252
,,,6.64800009e-008,  0.04343752
,,,6.65200009e-008,  0.04343752
,,,6.65600009e-008,  0.04000002
,,,6.66000009e-008,  0.03281252
,,,6.66400009e-008,  0.02281252
,,,6.66800009e-008,  0.01234377
,,,6.67200009e-008, 0.003906272
,,,6.67600009e-008,2.235174e-008
,,,6.68000009e-008, 0.002031272
,,,6.68400009e-008, 0.009062522
,,,6.68800009e-008,  0.01937502
,,,6.69200009e-008,  0.03062502
,,,6.69600009e-008,  0.04000002
,,,6.70000009e-008,  0.04437502
,,,6.70400009e-008,  0.04250002
,,,6.70800009e-008,  0.03375002
,,,6.71200009e-008,  0.01921877
,,,6.71600009e-008,2.235174e-008
,,,6.72000009e-008, -0.02124998
,,,6.72400009e-008, -0.04218748
,,,6.72800009e-008, -0.06031248
,,,6.73200009e-008, -0.07328123
,,,6.73600009e-008, -0.07999998
,,,6.74000009e-008, -0.07937498
,,,6.74400009e-008, -0.07328123
,,,6.74800009e-008, -0.06328123
,,,6.75200009e-008, -0.05140623
,,,6.75600009e-008, -0.03999998
,,,6.76000009e-008, -0.03124998
,,,6.76400009e-008, -0.02687498
,,,6.76800009e-008, -0.02718748
,,,6.77200009e-008, -0.03187498
,,,6.77600009e-008, -0.03999998
,,,6.78000009e-008, -0.05015623
,,,6.78400009e-008, -0.06062498
,,,6.78800009e-008, -0.06984373
,,,6.79200009e-008, -0.07640623
,,,6.79600009e-008, -0.07999998
,,,6.80000009e-008, -0.08015623
,,,6.80400009e-008, -0.07874998
,,,6.80800009e-008, -0.07734373
,,,6.81200009e-008, -0.07734373
,,,6.81600009e-008, -0.07999998
,,,6.82000009e-008, -0.08562498
,,,6.82400009e-008, -0.09390623
,,,6.82800009e-008,  -0.1035937
,,,6.83200009e-008,  -0.1128125
,,,6.83600009e-008,       -0.12
,,,6.84000009e-008,  -0.1239062
,,,6.84400009e-008,      -0.125
,,,6.84800009e-008,  -0.1239062
,,,6.85200009e-008,   -0.121875
,,,6.85600009e-008,       -0.12
,,,6.86000009e-008,  -0.1190625
,,,6.86400009e-008,  -0.1195312
,,,6.86800009e-008,  -0.1203125
,,,6.87200009e-008,  -0.1207812
,,,6.87600009e-008,       -0.12
,,,6.88000009e-008,     -0.1175
,,,6.88400009e-008,      -0.115
,,,6.88800009e-008,  -0.1135937
,,,6.89200009e-008,      -0.115
,,,6.89600009e-008,       -0.12
,,,6.90000009e-008,  -0.1282812
,,,6.90400009e-008,  -0.1385937
,,,6.90800009e-008,  -0.1485937
,,,6.91200009e-008,    -0.15625
,,,6.91600009e-008,       -0.16
,,,6.92000009e-008,  -0.1596875
,,,6.92400009e-008,  -0.1570312
,,,6.92800009e-008,  -0.1546875
,,,6.93200009e-008,  -0.1551562
,,,6.93600009e-008,       -0.16
,,,6.94000009e-008,  -0.1692187
,,,6.94400009e-008,    -0.18125
,,,6.94800009e-008,  -0.1926562
,,,6.95200009e-008,  -0.1998437
,,,6.95600009e-008,        -0.2
,,,6.96000009e-008,  -0.1910937
,,,6.96400009e-008,  -0.1751562
,,,6.96800009e-008,  -0.1553125
,,,6.97200009e-008,   -0.135625
,,,6.97600009e-008,       -0.12
,,,6.98000009e-008,  -0.1121875
,,,6.98400009e-008,  -0.1132812
,,,6.98800009e-008,  -0.1229687
,,,6.99200009e-008,   -0.139375
,,,6.99600009e-008,       -0.16
,,,7.00000009e-008,   -0.181875
,,,7.00400009e-008,     -0.2025
,,,7.00800009e-008,  -0.2198437
,,,7.01200009e-008,  -0.2326562
,,,7.01600009e-008,       -0.24
,,,7.02000009e-008,  -0.2404687
,,,7.02400009e-008,   -0.235625
,,,7.02800009e-008,  -0.2264062
,,,7.03200009e-008,  -0.2139062
,,,7.03600009e-008,        -0.2
,,,7.04000009e-008,   -0.185625
,,,7.04400009e-008,  -0.1734375
,,,7.04800009e-008,  -0.1646875
,,,7.05200009e-008,       -0.16
,,,7.05600009e-008,       -0.16
,,,7.06000009e-008,  -0.1642187
,,,7.06400009e-008,  -0.1717187
,,,7.06800009e-008,  -0.1810937
,,,7.07200009e-008,  -0.1909375
,,,7.07600009e-008,        -0.2
,,,7.08000009e-008,  -0.2059375
,,,7.08400009e-008,  -0.2089062
,,,7.08800009e-008,    -0.20875
,,,7.09200009e-008,   -0.205625
,,,7.09600009e-008,        -0.2
,,,7.10000009e-008,  -0.1920312
,,,7.10400009e-008,   -0.183125
,,,7.10800009e-008,   -0.174375
,,,7.11200009e-008,  -0.1664062
,,,7.1160001e-008,       -0.16
,,,7.1200001e-008,  -0.1554687
,,,7.1240001e-008,   -0.153125
,,,7.1280001e-008,  -0.1532812
,,,7.1320001e-008,   -0.155625
,,,7.1360001e-008,       -0.16
,,,7.1400001e-008,  -0.1646875
,,,7.1440001e-008,  -0.1684375
,,,7.1480001e-008,  -0.1695312
,,,7.1520001e-008,   -0.166875
,,,7.1560001e-008,       -0.16
,,,7.1600001e-008,  -0.1492187
,,,7.1640001e-008,  -0.1371875
,,,7.1680001e-008,  -0.1265625
,,,7.1720001e-008,  -0.1203125
,,,7.1760001e-008,       -0.12
,,,7.1800001e-008,  -0.1257812
,,,7.1840001e-008,   -0.135625
,,,7.1880001e-008,  -0.1467187
,,,7.1920001e-008,  -0.1557812
,,,7.1960001e-008,       -0.16
,,,7.2000001e-008,  -0.1576562
,,,7.2040001e-008,       -0.15
,,,7.2080001e-008,  -0.1390625
,,,7.2120001e-008,   -0.128125
,,,7.2160001e-008,       -0.12
,,,7.2200001e-008,  -0.1159375
,,,7.2240001e-008,  -0.1159375
,,,7.2280001e-008,   -0.118125
,,,7.2320001e-008,  -0.1201562
,,,7.2360001e-008,       -0.12
,,,7.2400001e-008,  -0.1157812
,,,7.2440001e-008,  -0.1078125
,,,7.2480001e-008, -0.09781248
,,,7.2520001e-008, -0.08781248
,,,7.2560001e-008, -0.07999998
,,,7.2600001e-008, -0.07546873
,,,7.2640001e-008, -0.07421873
,,,7.2680001e-008, -0.07546873
,,,7.2720001e-008, -0.07781248
,,,7.2760001e-008, -0.07999998
,,,7.2800001e-008, -0.08093748
,,,7.2840001e-008, -0.08078123
,,,7.2880001e-008, -0.07999998
,,,7.2920001e-008, -0.07953123
,,,7.2960001e-008, -0.07999998
,,,7.3000001e-008, -0.08140623
,,,7.3040001e-008, -0.08328123
,,,7.3080001e-008, -0.08421873
,,,7.3120001e-008, -0.08343748
,,,7.3160001e-008, -0.07999998
,,,7.3200001e-008, -0.07343748
,,,7.3240001e-008, -0.06468748
,,,7.3280001e-008, -0.05515623
,,,7.3320001e-008, -0.04640623
,,,7.3360001e-008, -0.03999998
,,,7.3400001e-008, -0.03640623
,,,7.3440001e-008, -0.03562498
,,,7.3480001e-008, -0.03656248
,,,7.3520001e-008, -0.03843748
,,,7.3560001e-008, -0.03999998
,,,7.3600001e-008, -0.04062498
,,,7.3640001e-008, -0.04031248
,,,7.3680001e-008, -0.03953123
,,,7.3720001e-008, -0.03921873
,,,7.3760001e-008, -0.03999998
,,,7.3800001e-008, -0.04140623
,,,7.3840001e-008, -0.04328123
,,,7.3880001e-008, -0.04421873
,,,7.3920001e-008, -0.04343748
,,,7.3960001e-008, -0.03999998
,,,7.4000001e-008, -0.03359373
,,,7.4040001e-008, -0.02515623
,,,7.4080001e-008, -0.01578123
,,,7.4120001e-008,-0.006874977
,,,7.4160001e-008,2.235174e-008
,,,7.4200001e-008, 0.004218772
,,,7.4240001e-008, 0.005625022
,,,7.4280001e-008, 0.004843772
,,,7.4320001e-008, 0.002656272
,,,7.4360001e-008,2.235174e-008
,,,7.4400001e-008,-0.002187478
,,,7.4440001e-008,-0.003437478
,,,7.4480001e-008,-0.003281228
,,,7.4520001e-008,-0.002031228
,,,7.4560001e-008,2.235174e-008
,,,7.4600001e-008, 0.002343772
,,,7.4640001e-008, 0.004062522
,,,7.4680001e-008, 0.004531272
,,,7.4720001e-008, 0.003125022
,,,7.4760001e-008,2.235174e-008
,,,7.4800001e-008,-0.004218728
,,,7.4840001e-008,-0.007812477
,,,7.4880001e-008,-0.009218727
,,,7.4920001e-008,-0.006718727
,,,7.4960001e-008,2.235174e-008
,,,7.5000001e-008,  0.01031252
,,,7.5040001e-008,  0.02218752
,,,7.5080001e-008,  0.03296877
,,,7.5120001e-008,  0.03953127
,,,7.5160001e-008,  0.04000002
,,,7.5200001e-008,  0.03406252
,,,7.5240001e-008,  0.02359377
,,,7.5280001e-008,  0.01218752
,,,7.5320001e-008, 0.003437522
,,,7.5360001e-008,2.235174e-008
,,,7.5400001e-008, 0.003125022
,,,7.5440001e-008,  0.01171877
,,,7.5480001e-008,  0.02296877
,,,7.5520001e-008,  0.03359377
,,,7.5560001e-008,  0.04000002
,,,7.5600001e-008,  0.03984377
,,,7.5640001e-008,  0.03359377
,,,7.5680001e-008,  0.02312502
,,,7.5720001e-008,  0.01093752
,,,7.5760001e-008,2.235174e-008
,,,7.5800001e-008,-0.007499977
,,,7.5840001e-008, -0.01062498
,,,7.5880001e-008,-0.009531227
,,,7.5920001e-008,-0.005468728
,,,7.5960001e-008,2.235174e-008
,,,7.6000001e-008, 0.005468772
,,,7.6040001e-008, 0.008906272
,,,7.6080001e-008, 0.009375022
,,,7.6120001e-008, 0.006406272
,,,7.6160001e-008,2.235174e-008
,,,7.6200001e-008,-0.008906227
,,,7.6240001e-008, -0.01906248
,,,7.6280001e-008, -0.02859373
,,,7.6320001e-008, -0.03593748
,,,7.6360001e-008, -0.03999998
,,,7.6400001e-008, -0.04015623
,,,7.6440001e-008, -0.03843748
,,,7.6480001e-008, -0.03671873
,,,7.6520001e-008, -0.03671873
,,,7.6560001e-008, -0.03999998
,,,7.6600001e-008, -0.04515623
,,,7.6640001e-008, -0.05093748
,,,7.6680001e-008, -0.05406248
,,,7.6720001e-008, -0.05093748
,,,7.6760001e-008, -0.03999998
,,,7.6800001e-008, -0.02140623
,,,7.6840001e-008,0.0009375223
,,,7.6880001e-008,  0.02187502
,,,7.6920001e-008,  0.03625002
,,,7.6960001e-008,  0.04000002
,,,7.7000001e-008,  0.03109377
,,,7.7040001e-008,  0.01296877
,,,7.7080001e-008,-0.009062477
,,,7.7120001e-008, -0.02843748
,,,7.7160001e-008, -0.03999998
,,,7.7200001e-008, -0.04109373
,,,7.7240001e-008, -0.03328123
,,,7.7280001e-008, -0.02031248
,,,7.7320001e-008,-0.007499977
,,,7.7360001e-008,2.235174e-008
,,,7.7400001e-008,-0.0004687276
,,,7.7440001e-008,-0.008124977
,,,7.7480001e-008, -0.01999998
,,,7.7520001e-008, -0.03187498
,,,7.7560001e-008, -0.03999998
,,,7.7600001e-008, -0.04296873
,,,7.7640001e-008, -0.04140623
,,,7.7680001e-008, -0.03812498
,,,7.7720001e-008, -0.03640623
,,,7.7760001e-008, -0.03999998
,,,7.7800001e-008, -0.05031248
,,,7.7840001e-008, -0.06656248
,,,7.7880001e-008, -0.08609373
,,,7.7920001e-008,  -0.1051562
,,,7.7960001e-008,       -0.12
,,,7.8000001e-008,  -0.1267187
,,,7.8040001e-008,  -0.1253125
,,,7.8080001e-008,  -0.1157812
,,,7.8120001e-008, -0.09984373
,,,7.8160001e-008, -0.07999998
,,,7.8200001e-008, -0.05953123
,,,7.8240001e-008, -0.04296873
,,,7.8280001e-008, -0.03296873
,,,7.8320001e-008, -0.03171873
,,,7.8360001e-008, -0.03999998
,,,7.8400001e-008, -0.05593748
,,,7.8440001e-008, -0.07640623
,,,7.8480001e-008, -0.09671873
,,,7.8520001e-008,  -0.1123437
,,,7.8560001e-008,       -0.12
,,,7.8600001e-008,  -0.1185937
,,,7.8640001e-008,  -0.1103125
,,,7.86800011e-008, -0.09828123
,,,7.87200011e-008, -0.08687498
,,,7.87600011e-008, -0.07999998
,,,7.88000011e-008, -0.07968748
,,,7.88400011e-008, -0.08640623
,,,7.88800011e-008, -0.09765623
,,,7.89200011e-008,       -0.11
,,,7.89600011e-008,       -0.12
,,,7.90000011e-008,  -0.1245312
,,,7.90400011e-008,  -0.1220312
,,,7.90800011e-008,     -0.1125
,,,7.91200011e-008, -0.09749998
,,,7.91600011e-008, -0.07999998
,,,7.92000011e-008, -0.06374998
,,,7.92400011e-008, -0.05296873
,,,7.92800011e-008, -0.05109373
,,,7.93200011e-008, -0.05999998
,,,7.93600011e-008, -0.07999998
,,,7.94000011e-008,  -0.1089062
,,,7.94400011e-008,  -0.1415625
,,,7.94800011e-008,  -0.1714062
,,,7.95200011e-008,  -0.1923437
,,,7.95600011e-008,        -0.2
,,,7.96000011e-008,     -0.1925
,,,7.96400011e-008,   -0.174375
,,,7.96800011e-008,  -0.1517187
,,,7.97200011e-008,  -0.1315625
,,,7.97600011e-008,       -0.12
,,,7.98000011e-008,       -0.12
,,,7.98400011e-008,  -0.1298437
,,,7.98800011e-008,  -0.1439062
,,,7.99200011e-008,  -0.1557812
,,,7.99600011e-008,       -0.16
,,,8.00000011e-008,  -0.1542187
,,,8.00400011e-008,  -0.1414062
,,,8.00800011e-008,  -0.1271875
,,,8.01200011e-008,  -0.1182812
,,,8.01600011e-008,       -0.12
,,,8.02000011e-008,  -0.1334375
,,,8.02400011e-008,  -0.1554687
,,,8.02800011e-008,  -0.1789062
,,,8.03200011e-008,  -0.1957812
,,,8.03600011e-008,        -0.2
,,,8.04000011e-008,    -0.18875
,,,8.04400011e-008,  -0.1671875
,,,8.04800011e-008,  -0.1428125
,,,8.05200011e-008,  -0.1246875
,,,8.05600011e-008,       -0.12
,,,8.06000011e-008,  -0.1321875
,,,8.06400011e-008,   -0.158125
,,,8.06800011e-008,  -0.1904687
,,,8.07200011e-008,  -0.2204687
,,,8.07600011e-008,       -0.24
,,,8.08000011e-008,  -0.2429687
,,,8.08400011e-008,  -0.2310937
,,,8.08800011e-008,  -0.2089062
,,,8.09200011e-008,  -0.1828125
,,,8.09600011e-008,       -0.16
,,,8.10000011e-008,  -0.1451562
,,,8.10400011e-008,  -0.1401562
,,,8.10800011e-008,  -0.1432812
,,,8.11200011e-008,    -0.15125
,,,8.11600011e-008,       -0.16
,,,8.12000011e-008,  -0.1657812
,,,8.12400011e-008,  -0.1678125
,,,8.12800011e-008,  -0.1664062
,,,8.13200011e-008,   -0.163125
,,,8.13600011e-008,       -0.16
,,,8.14000011e-008,     -0.1575
,,,8.14400011e-008,  -0.1567187
,,,8.14800011e-008,  -0.1573437
,,,8.15200011e-008,  -0.1585937
,,,8.15600011e-008,       -0.16
,,,8.16000011e-008,  -0.1601562
,,,8.16400011e-008,  -0.1598437
,,,8.16800011e-008,   -0.159375
,,,8.17200011e-008,   -0.159375
,,,8.17600011e-008,       -0.16
,,,8.18000011e-008,  -0.1610937
,,,8.18400011e-008,  -0.1620312
,,,8.18800011e-008,  -0.1626562
,,,8.19200011e-008,  -0.1620312
,,,8.19600011e-008,       -0.16
,,,8.20000011e-008,  -0.1553125
,,,8.20400011e-008,    -0.14875
,,,8.20800011e-008,  -0.1403125
