,,,-3.71000005e-008,    4.320469
,,,-3.70800005e-008,    4.319375
,,,-3.70600005e-008,    4.316719
,,,-3.70400005e-008,    4.312656
,,,-3.70200005e-008,    4.307812
,,,-3.70000005e-008,    4.302031
,,,-3.69800005e-008,    4.296094
,,,-3.69600005e-008,    4.290156
,,,-3.69400005e-008,    4.284687
,,,-3.69200005e-008,        4.28
,,,-3.69000005e-008,    4.275937
,,,-3.68800005e-008,    4.272812
,,,-3.68600005e-008,    4.270937
,,,-3.68400005e-008,        4.27
,,,-3.68200005e-008,        4.27
,,,-3.68000005e-008,    4.270937
,,,-3.67800005e-008,    4.272656
,,,-3.67600005e-008,    4.274844
,,,-3.67400005e-008,    4.277344
,,,-3.67200005e-008,        4.28
,,,-3.67000005e-008,    4.282187
,,,-3.66800005e-008,    4.284062
,,,-3.66600005e-008,    4.285625
,,,-3.66400005e-008,    4.286562
,,,-3.66200005e-008,    4.286875
,,,-3.66000005e-008,    4.286562
,,,-3.65800005e-008,    4.285781
,,,-3.65600005e-008,    4.284375
,,,-3.65400005e-008,    4.282344
,,,-3.65200005e-008,        4.28
,,,-3.65000005e-008,    4.276719
,,,-3.64800005e-008,    4.272969
,,,-3.64600005e-008,    4.269062
,,,-3.64400005e-008,    4.264844
,,,-3.64200005e-008,    4.260469
,,,-3.64000005e-008,    4.256094
,,,-3.63800005e-008,    4.251875
,,,-3.63600005e-008,    4.247656
,,,-3.63400005e-008,     4.24375
,,,-3.63200005e-008,        4.24
,,,-3.63000005e-008,    4.236094
,,,-3.62800005e-008,    4.232344
,,,-3.62600005e-008,    4.228594
,,,-3.62400005e-008,       4.225
,,,-3.62200005e-008,     4.22125
,,,-3.62000005e-008,      4.2175
,,,-3.61800005e-008,    4.213437
,,,-3.61600005e-008,    4.209219
,,,-3.61400005e-008,    4.204687
,,,-3.61200005e-008,         4.2
,,,-3.61000005e-008,       4.195
,,,-3.60800005e-008,    4.189844
,,,-3.60600005e-008,    4.184531
,,,-3.60400005e-008,    4.179531
,,,-3.60200005e-008,    4.174531
,,,-3.60000005e-008,    4.170156
,,,-3.59800005e-008,    4.166406
,,,-3.59600005e-008,    4.163437
,,,-3.59400005e-008,     4.16125
,,,-3.59200005e-008,        4.16
,,,-3.59000005e-008,    4.159531
,,,-3.58800005e-008,    4.159687
,,,-3.58600005e-008,    4.160312
,,,-3.58400005e-008,     4.16125
,,,-3.58200005e-008,    4.162187
,,,-3.58000005e-008,    4.162969
,,,-3.57800005e-008,    4.163125
,,,-3.57600005e-008,    4.162812
,,,-3.57400005e-008,    4.161875
,,,-3.57200005e-008,        4.16
,,,-3.57000005e-008,    4.157187
,,,-3.56800005e-008,     4.15375
,,,-3.56600005e-008,    4.149531
,,,-3.56400005e-008,    4.144687
,,,-3.56200005e-008,    4.139687
,,,-3.56000005e-008,    4.134687
,,,-3.55800005e-008,        4.13
,,,-3.55600005e-008,    4.125781
,,,-3.55400005e-008,      4.1225
,,,-3.55200005e-008,        4.12
,,,-3.55000005e-008,    4.118437
,,,-3.54800005e-008,    4.117812
,,,-3.54600005e-008,    4.117812
,,,-3.54400005e-008,    4.118281
,,,-3.54200005e-008,    4.119062
,,,-3.54000005e-008,        4.12
,,,-3.53800005e-008,    4.120625
,,,-3.53600005e-008,    4.121094
,,,-3.53400005e-008,    4.120781
,,,-3.53200005e-008,        4.12
,,,-3.53000005e-008,    4.118281
,,,-3.52800005e-008,    4.115781
,,,-3.52600005e-008,    4.112344
,,,-3.52400005e-008,    4.108281
,,,-3.52200005e-008,    4.103594
,,,-3.52000005e-008,    4.098594
,,,-3.51800005e-008,    4.093437
,,,-3.51600005e-008,    4.088437
,,,-3.51400005e-008,    4.083906
,,,-3.51200005e-008,        4.08
,,,-3.51000005e-008,    4.076562
,,,-3.50800005e-008,    4.073906
,,,-3.50600005e-008,    4.072187
,,,-3.50400005e-008,    4.071094
,,,-3.50200005e-008,    4.070937
,,,-3.50000005e-008,    4.071562
,,,-3.49800005e-008,    4.072969
,,,-3.49600005e-008,    4.074844
,,,-3.49400005e-008,    4.077187
,,,-3.49200005e-008,        4.08
,,,-3.49000005e-008,      4.0825
,,,-3.48800005e-008,       4.085
,,,-3.48600005e-008,    4.086875
,,,-3.48400005e-008,    4.088437
,,,-3.48200005e-008,    4.089062
,,,-3.48000005e-008,    4.089062
,,,-3.47800005e-008,    4.088125
,,,-3.47600005e-008,     4.08625
,,,-3.47400005e-008,    4.083437
,,,-3.47200005e-008,        4.08
,,,-3.47000005e-008,    4.075469
,,,-3.46800005e-008,    4.070469
,,,-3.46600005e-008,    4.065156
,,,-3.46400005e-008,    4.059844
,,,-3.46200005e-008,    4.054531
,,,-3.46000005e-008,    4.049844
,,,-3.45800005e-008,    4.045937
,,,-3.45600005e-008,    4.042812
,,,-3.45400005e-008,    4.040781
,,,-3.45200005e-008,        4.04
,,,-3.45000005e-008,    4.039844
,,,-3.44800005e-008,    4.040625
,,,-3.44600005e-008,    4.041875
,,,-3.44400005e-008,    4.043281
,,,-3.44200005e-008,    4.044687
,,,-3.44000005e-008,    4.045625
,,,-3.43800005e-008,    4.045937
,,,-3.43600005e-008,    4.045312
,,,-3.43400005e-008,    4.043281
,,,-3.43200005e-008,        4.04
,,,-3.43000005e-008,    4.034844
,,,-3.42800005e-008,    4.028281
,,,-3.42600005e-008,    4.020625
,,,-3.42400005e-008,    4.011875
,,,-3.42200005e-008,      4.0025
,,,-3.42000005e-008,    3.992812
,,,-3.41800005e-008,    3.983437
,,,-3.41600005e-008,    3.974531
,,,-3.41400005e-008,    3.966562
,,,-3.41200005e-008,        3.96
,,,-3.41000005e-008,       3.955
,,,-3.40800005e-008,    3.951562
,,,-3.40600005e-008,    3.949531
,,,-3.40400005e-008,     3.94875
,,,-3.40200005e-008,    3.949219
,,,-3.40000005e-008,    3.950625
,,,-3.39800005e-008,    3.952656
,,,-3.39600005e-008,       3.955
,,,-3.39400005e-008,      3.9575
,,,-3.39200005e-008,        3.96
,,,-3.39000005e-008,    3.962187
,,,-3.38800005e-008,    3.963906
,,,-3.38600005e-008,       3.965
,,,-3.38400005e-008,    3.965469
,,,-3.38200005e-008,    3.965312
,,,-3.38000005e-008,    3.964844
,,,-3.37800005e-008,    3.963906
,,,-3.37600005e-008,    3.962812
,,,-3.37400005e-008,    3.961406
,,,-3.37200005e-008,        3.96
,,,-3.37000004e-008,    3.958281
,,,-3.36800004e-008,    3.956406
,,,-3.36600004e-008,    3.954062
,,,-3.36400004e-008,     3.95125
,,,-3.36200004e-008,    3.947812
,,,-3.36000004e-008,     3.94375
,,,-3.35800004e-008,    3.938906
,,,-3.35600004e-008,    3.933281
,,,-3.35400004e-008,    3.926875
,,,-3.35200004e-008,        3.92
,,,-3.35000004e-008,    3.912656
,,,-3.34800004e-008,       3.905
,,,-3.34600004e-008,    3.897656
,,,-3.34400004e-008,    3.890781
,,,-3.34200004e-008,    3.884687
,,,-3.34000004e-008,        3.88
,,,-3.33800004e-008,    3.876875
,,,-3.33600004e-008,    3.875781
,,,-3.33400004e-008,    3.876719
,,,-3.33200004e-008,        3.88
,,,-3.33000004e-008,    3.885469
,,,-3.32800004e-008,    3.892656
,,,-3.32600004e-008,     3.90125
,,,-3.32400004e-008,    3.910781
,,,-3.32200004e-008,    3.920781
,,,-3.32000004e-008,    3.930625
,,,-3.31800004e-008,    3.939844
,,,-3.31600004e-008,    3.948125
,,,-3.31400004e-008,    3.954844
,,,-3.31200004e-008,        3.96
,,,-3.31000004e-008,    3.962656
,,,-3.30800004e-008,    3.963281
,,,-3.30600004e-008,    3.961875
,,,-3.30400004e-008,     3.95875
,,,-3.30200004e-008,    3.954062
,,,-3.30000004e-008,    3.948125
,,,-3.29800004e-008,     3.94125
,,,-3.29600004e-008,    3.934219
,,,-3.29400004e-008,    3.926875
,,,-3.29200004e-008,        3.92
,,,-3.29000004e-008,    3.913281
,,,-3.28800004e-008,    3.907344
,,,-3.28600004e-008,    3.902187
,,,-3.28400004e-008,    3.897656
,,,-3.28200004e-008,     3.89375
,,,-3.28000004e-008,    3.890469
,,,-3.27800004e-008,    3.887656
,,,-3.27600004e-008,       3.885
,,,-3.27400004e-008,      3.8825
,,,-3.27200004e-008,        3.88
,,,-3.27000004e-008,    3.877031
,,,-3.26800004e-008,    3.873906
,,,-3.26600004e-008,    3.870312
,,,-3.26400004e-008,    3.866406
,,,-3.26200004e-008,    3.862031
,,,-3.26000004e-008,      3.8575
,,,-3.25800004e-008,    3.852969
,,,-3.25600004e-008,    3.848437
,,,-3.25400004e-008,    3.844062
,,,-3.25200004e-008,        3.84
,,,-3.25000004e-008,    3.836406
,,,-3.24800004e-008,    3.833594
,,,-3.24600004e-008,     3.83125
,,,-3.24400004e-008,    3.829844
,,,-3.24200004e-008,    3.829219
,,,-3.24000004e-008,    3.829531
,,,-3.23800004e-008,    3.830781
,,,-3.23600004e-008,    3.832969
,,,-3.23400004e-008,    3.836094
,,,-3.23200004e-008,        3.84
,,,-3.23000004e-008,    3.844219
,,,-3.22800004e-008,    3.849062
,,,-3.22600004e-008,    3.854062
,,,-3.22400004e-008,    3.859062
,,,-3.22200004e-008,    3.863906
,,,-3.22000004e-008,    3.868437
,,,-3.21800004e-008,      3.8725
,,,-3.21600004e-008,    3.875781
,,,-3.21400004e-008,    3.878281
,,,-3.21200004e-008,        3.88
,,,-3.21000004e-008,    3.880312
,,,-3.20800004e-008,    3.879375
,,,-3.20600004e-008,    3.877344
,,,-3.20400004e-008,    3.874219
,,,-3.20200004e-008,        3.87
,,,-3.20000004e-008,       3.865
,,,-3.19800004e-008,    3.859219
,,,-3.19600004e-008,    3.853125
,,,-3.19400004e-008,    3.846562
,,,-3.19200004e-008,        3.84
,,,-3.19000004e-008,    3.833437
,,,-3.18800004e-008,    3.827031
,,,-3.18600004e-008,     3.82125
,,,-3.18400004e-008,    3.815781
,,,-3.18200004e-008,     3.81125
,,,-3.18000004e-008,    3.807344
,,,-3.17800004e-008,    3.804219
,,,-3.17600004e-008,    3.802031
,,,-3.17400004e-008,    3.800625
,,,-3.17200004e-008,         3.8
,,,-3.17000004e-008,    3.799844
,,,-3.16800004e-008,    3.800312
,,,-3.16600004e-008,    3.800937
,,,-3.16400004e-008,    3.801719
,,,-3.16200004e-008,      3.8025
,,,-3.16000004e-008,    3.802969
,,,-3.15800004e-008,    3.802969
,,,-3.15600004e-008,    3.802656
,,,-3.15400004e-008,    3.801562
,,,-3.15200004e-008,         3.8
,,,-3.15000004e-008,      3.7975
,,,-3.14800004e-008,    3.794219
,,,-3.14600004e-008,    3.790469
,,,-3.14400004e-008,     3.78625
,,,-3.14200004e-008,    3.781562
,,,-3.14000004e-008,    3.776875
,,,-3.13800004e-008,    3.772187
,,,-3.13600004e-008,    3.767656
,,,-3.13400004e-008,    3.763594
,,,-3.13200004e-008,        3.76
,,,-3.13000004e-008,    3.757031
,,,-3.12800004e-008,    3.754844
,,,-3.12600004e-008,    3.753437
,,,-3.12400004e-008,    3.752656
,,,-3.12200004e-008,    3.752656
,,,-3.12000004e-008,    3.753281
,,,-3.11800004e-008,    3.754375
,,,-3.11600004e-008,    3.755937
,,,-3.11400004e-008,    3.757812
,,,-3.11200004e-008,        3.76
,,,-3.11000004e-008,    3.762187
,,,-3.10800004e-008,    3.764219
,,,-3.10600004e-008,    3.765781
,,,-3.10400004e-008,    3.767031
,,,-3.10200004e-008,      3.7675
,,,-3.10000004e-008,    3.767344
,,,-3.09800004e-008,    3.766562
,,,-3.09600004e-008,       3.765
,,,-3.09400004e-008,    3.762812
,,,-3.09200004e-008,        3.76
,,,-3.09000004e-008,    3.756406
,,,-3.08800004e-008,    3.752344
,,,-3.08600004e-008,    3.747969
,,,-3.08400004e-008,    3.743281
,,,-3.08200004e-008,    3.738594
,,,-3.08000004e-008,    3.733906
,,,-3.07800004e-008,    3.729687
,,,-3.07600004e-008,    3.725781
,,,-3.07400004e-008,      3.7225
,,,-3.07200004e-008,        3.72
,,,-3.07000004e-008,    3.718125
,,,-3.06800004e-008,    3.716875
,,,-3.06600004e-008,     3.71625
,,,-3.06400004e-008,     3.71625
,,,-3.06200004e-008,    3.716562
,,,-3.06000004e-008,    3.717031
,,,-3.05800004e-008,    3.717812
,,,-3.05600004e-008,    3.718594
,,,-3.05400004e-008,    3.719375
,,,-3.05200004e-008,        3.72
,,,-3.05000004e-008,    3.720156
,,,-3.04800004e-008,    3.720156
,,,-3.04600004e-008,    3.719844
,,,-3.04400004e-008,    3.719375
,,,-3.04200004e-008,     3.71875
,,,-3.04000004e-008,    3.718437
,,,-3.03800004e-008,    3.718281
,,,-3.03600004e-008,    3.718437
,,,-3.03400004e-008,    3.718906
,,,-3.03200004e-008,        3.72
,,,-3.03000004e-008,    3.721094
,,,-3.02800004e-008,      3.7225
,,,-3.02600004e-008,    3.723906
,,,-3.02400004e-008,    3.725156
,,,-3.02200004e-008,    3.726094
,,,-3.02000004e-008,    3.726406
,,,-3.01800004e-008,    3.726094
,,,-3.01600004e-008,       3.725
,,,-3.01400004e-008,    3.722969
,,,-3.01200004e-008,        3.72
,,,-3.01000004e-008,    3.715625
,,,-3.00800004e-008,    3.710625
,,,-3.00600004e-008,    3.705156
,,,-3.00400004e-008,    3.699531
,,,-3.00200004e-008,    3.694062
,,,-3.00000004e-008,    3.689062
,,,-2.99800004e-008,       3.685
,,,-2.99600004e-008,    3.682031
,,,-2.99400004e-008,    3.680312
,,,-2.99200004e-008,        3.68
,,,-2.99000004e-008,    3.680469
,,,-2.98800004e-008,    3.681875
,,,-2.98600004e-008,    3.683906
,,,-2.98400004e-008,    3.686094
,,,-2.98200004e-008,    3.687969
,,,-2.98000004e-008,    3.689219
,,,-2.97800004e-008,    3.689219
,,,-2.97600004e-008,    3.687969
,,,-2.97400004e-008,    3.684844
,,,-2.97200004e-008,        3.68
,,,-2.97000004e-008,    3.672969
,,,-2.96800004e-008,    3.664531
,,,-2.96600004e-008,       3.655
,,,-2.96400004e-008,    3.644687
,,,-2.96200004e-008,    3.634219
,,,-2.96000004e-008,    3.624375
,,,-2.95800004e-008,    3.615469
,,,-2.95600004e-008,    3.608125
,,,-2.95400004e-008,    3.602969
,,,-2.95200004e-008,         3.6
,,,-2.95000004e-008,    3.599375
,,,-2.94800004e-008,    3.600937
,,,-2.94600004e-008,    3.604531
,,,-2.94400004e-008,    3.609531
,,,-2.94200004e-008,    3.615469
,,,-2.94000004e-008,    3.621875
,,,-2.93800004e-008,    3.628125
,,,-2.93600004e-008,    3.633437
,,,-2.93400004e-008,    3.637656
,,,-2.93200004e-008,        3.64
,,,-2.93000004e-008,        3.64
,,,-2.92800004e-008,    3.637812
,,,-2.92600004e-008,    3.633125
,,,-2.92400004e-008,    3.626406
,,,-2.92200004e-008,    3.617656
,,,-2.92000004e-008,    3.607344
,,,-2.91800004e-008,    3.595937
,,,-2.91600004e-008,    3.583906
,,,-2.91400004e-008,    3.571719
,,,-2.91200004e-008,        3.56
,,,-2.91000004e-008,    3.549219
,,,-2.90800004e-008,    3.539531
,,,-2.90600004e-008,     3.53125
,,,-2.90400004e-008,    3.524531
,,,-2.90200004e-008,    3.519531
,,,-2.90000004e-008,     3.51625
,,,-2.89800004e-008,    3.514844
,,,-2.89600004e-008,       3.515
,,,-2.89400004e-008,    3.516719
,,,-2.89200004e-008,        3.52
,,,-2.89000004e-008,    3.524375
,,,-2.88800004e-008,    3.529375
,,,-2.88600004e-008,    3.534687
,,,-2.88400004e-008,    3.540156
,,,-2.88200004e-008,    3.545312
,,,-2.88000004e-008,        3.55
,,,-2.87800004e-008,    3.553906
,,,-2.87600004e-008,    3.557031
,,,-2.87400004e-008,    3.559062
,,,-2.87200004e-008,        3.56
,,,-2.87000004e-008,    3.559531
,,,-2.86800004e-008,    3.557812
,,,-2.86600004e-008,       3.555
,,,-2.86400004e-008,    3.551094
,,,-2.86200004e-008,    3.546406
,,,-2.86000004e-008,    3.541094
,,,-2.85800004e-008,    3.535625
,,,-2.85600004e-008,        3.53
,,,-2.85400004e-008,    3.524687
,,,-2.85200004e-008,        3.52
,,,-2.85000004e-008,    3.515781
,,,-2.84800004e-008,    3.512344
,,,-2.84600004e-008,    3.509844
,,,-2.84400004e-008,    3.508437
,,,-2.84200004e-008,    3.508125
,,,-2.84000004e-008,     3.50875
,,,-2.83800004e-008,    3.510469
,,,-2.83600004e-008,    3.512969
,,,-2.83400004e-008,     3.51625
,,,-2.83200004e-008,        3.52
,,,-2.83000004e-008,    3.523906
,,,-2.82800004e-008,      3.5275
,,,-2.82600004e-008,    3.530781
,,,-2.82400004e-008,    3.533125
,,,-2.82200004e-008,    3.534375
,,,-2.82000004e-008,    3.534531
,,,-2.81800004e-008,    3.533125
,,,-2.81600004e-008,    3.530312
,,,-2.81400004e-008,    3.525781
,,,-2.81200004e-008,        3.52
,,,-2.81000004e-008,      3.5125
,,,-2.80800004e-008,     3.50375
,,,-2.80600004e-008,    3.494375
,,,-2.80400004e-008,    3.484687
,,,-2.80200004e-008,       3.475
,,,-2.80000004e-008,    3.465625
,,,-2.79800004e-008,    3.457187
,,,-2.79600004e-008,        3.45
,,,-2.79400004e-008,    3.444219
,,,-2.79200004e-008,        3.44
,,,-2.79000004e-008,    3.437187
,,,-2.78800004e-008,    3.436094
,,,-2.78600004e-008,    3.435937
,,,-2.78400004e-008,    3.436875
,,,-2.78200004e-008,    3.438281
,,,-2.78000004e-008,    3.439687
,,,-2.77800004e-008,    3.440937
,,,-2.77600004e-008,    3.441562
,,,-2.77400004e-008,     3.44125
,,,-2.77200004e-008,        3.44
,,,-2.77000004e-008,      3.4375
,,,-2.76800004e-008,     3.43375
,,,-2.76600004e-008,    3.429219
,,,-2.76400004e-008,    3.423906
,,,-2.76200004e-008,    3.418281
,,,-2.76000004e-008,    3.412656
,,,-2.75800004e-008,    3.407812
,,,-2.75600004e-008,     3.40375
,,,-2.75400004e-008,    3.401094
,,,-2.75200004e-008,         3.4
,,,-2.75000004e-008,    3.400469
,,,-2.74800004e-008,      3.4025
,,,-2.74600004e-008,    3.405781
,,,-2.74400004e-008,    3.410312
,,,-2.74200004e-008,    3.415469
,,,-2.74000004e-008,    3.421094
,,,-2.73800004e-008,    3.426719
,,,-2.73600004e-008,    3.432031
,,,-2.73400004e-008,    3.436562
,,,-2.73200004e-008,        3.44
,,,-2.73000004e-008,    3.441719
,,,-2.72800004e-008,    3.441875
,,,-2.72600004e-008,    3.440469
,,,-2.72400004e-008,      3.4375
,,,-2.72200004e-008,    3.433125
,,,-2.72000004e-008,    3.427656
,,,-2.71800004e-008,     3.42125
,,,-2.71600004e-008,    3.414219
,,,-2.71400004e-008,    3.407031
,,,-2.71200004e-008,         3.4
,,,-2.71000004e-008,    3.392969
,,,-2.70800004e-008,    3.386406
,,,-2.70600004e-008,    3.380469
,,,-2.70400004e-008,    3.375156
,,,-2.70200004e-008,    3.370625
,,,-2.70000004e-008,    3.366875
,,,-2.69800004e-008,    3.364062
,,,-2.69600004e-008,    3.361875
,,,-2.69400004e-008,    3.360625
,,,-2.69200004e-008,        3.36
,,,-2.69000004e-008,    3.359687
,,,-2.68800004e-008,    3.359687
,,,-2.68600004e-008,        3.36
,,,-2.68400004e-008,    3.360312
,,,-2.68200004e-008,    3.360781
,,,-2.68000004e-008,    3.361094
,,,-2.67800004e-008,     3.36125
,,,-2.67600004e-008,    3.361094
,,,-2.67400004e-008,    3.360781
,,,-2.67200004e-008,        3.36
,,,-2.67000004e-008,    3.358594
,,,-2.66800004e-008,    3.356719
,,,-2.66600004e-008,    3.354062
,,,-2.66400004e-008,    3.350781
,,,-2.66200004e-008,    3.347031
,,,-2.66000004e-008,      3.3425
,,,-2.65800004e-008,    3.337344
,,,-2.65600004e-008,    3.331875
,,,-2.65400004e-008,    3.326094
,,,-2.65200004e-008,        3.32
,,,-2.65000004e-008,    3.313906
,,,-2.64800004e-008,    3.307812
,,,-2.64600004e-008,    3.302031
,,,-2.64400004e-008,    3.296719
,,,-2.64200004e-008,    3.291875
,,,-2.64000004e-008,    3.287812
,,,-2.63800004e-008,    3.284531
,,,-2.63600004e-008,    3.282031
,,,-2.63400004e-008,    3.280625
,,,-2.63200004e-008,        3.28
,,,-2.63000004e-008,    3.280156
,,,-2.62800004e-008,    3.280937
,,,-2.62600004e-008,    3.281875
,,,-2.62400004e-008,    3.282969
,,,-2.62200004e-008,    3.283906
,,,-2.62000003e-008,    3.284375
,,,-2.61800003e-008,    3.284375
,,,-2.61600003e-008,     3.28375
,,,-2.61400003e-008,    3.282187
,,,-2.61200003e-008,        3.28
,,,-2.61000003e-008,    3.276875
,,,-2.60800003e-008,    3.272969
,,,-2.60600003e-008,    3.268437
,,,-2.60400003e-008,    3.263437
,,,-2.60200003e-008,    3.258281
,,,-2.60000003e-008,    3.253125
,,,-2.59800003e-008,    3.248594
,,,-2.59600003e-008,    3.244687
,,,-2.59400003e-008,    3.241719
,,,-2.59200003e-008,        3.24
,,,-2.59000003e-008,    3.239531
,,,-2.58800003e-008,    3.240312
,,,-2.58600003e-008,    3.242344
,,,-2.58400003e-008,    3.245625
,,,-2.58200003e-008,    3.249844
,,,-2.58000003e-008,       3.255
,,,-2.57800003e-008,    3.260781
,,,-2.57600003e-008,    3.267031
,,,-2.57400003e-008,    3.273594
,,,-2.57200003e-008,        3.28
,,,-2.57000003e-008,    3.285625
,,,-2.56800003e-008,    3.290469
,,,-2.56600003e-008,    3.294375
,,,-2.56400003e-008,    3.296875
,,,-2.56200003e-008,    3.297812
,,,-2.56000003e-008,    3.297344
,,,-2.55800003e-008,    3.295312
,,,-2.55600003e-008,    3.291562
,,,-2.55400003e-008,    3.286406
,,,-2.55200003e-008,        3.28
,,,-2.55000003e-008,    3.271875
,,,-2.54800003e-008,    3.262969
,,,-2.54600003e-008,    3.253437
,,,-2.54400003e-008,    3.243594
,,,-2.54200003e-008,    3.234062
,,,-2.54000003e-008,       3.225
,,,-2.53800003e-008,    3.216719
,,,-2.53600003e-008,    3.209844
,,,-2.53400003e-008,    3.204062
,,,-2.53200003e-008,         3.2
,,,-2.53000003e-008,    3.197031
,,,-2.52800003e-008,    3.195625
,,,-2.52600003e-008,    3.195156
,,,-2.52400003e-008,    3.195625
,,,-2.52200003e-008,    3.196719
,,,-2.52000003e-008,    3.198125
,,,-2.51800003e-008,    3.199375
,,,-2.51600003e-008,    3.200312
,,,-2.51400003e-008,    3.200469
,,,-2.51200003e-008,         3.2
,,,-2.51000003e-008,    3.198281
,,,-2.50800003e-008,    3.195469
,,,-2.50600003e-008,    3.191875
,,,-2.50400003e-008,    3.187344
,,,-2.50200003e-008,      3.1825
,,,-2.50000003e-008,    3.177187
,,,-2.49800003e-008,    3.172187
,,,-2.49600003e-008,    3.167344
,,,-2.49400003e-008,    3.163281
,,,-2.49200003e-008,        3.16
,,,-2.49000003e-008,      3.1575
,,,-2.48800003e-008,    3.155937
,,,-2.48600003e-008,    3.155312
,,,-2.48400003e-008,    3.155469
,,,-2.48200003e-008,    3.156094
,,,-2.48000003e-008,    3.157031
,,,-2.47800003e-008,    3.158125
,,,-2.47600003e-008,    3.159219
,,,-2.47400003e-008,    3.159844
,,,-2.47200003e-008,        3.16
,,,-2.47000003e-008,    3.159219
,,,-2.46800003e-008,    3.157656
,,,-2.46600003e-008,    3.155156
,,,-2.46400003e-008,    3.151719
,,,-2.46200003e-008,      3.1475
,,,-2.46000003e-008,    3.142656
,,,-2.45800003e-008,    3.137187
,,,-2.45600003e-008,    3.131562
,,,-2.45400003e-008,    3.125781
,,,-2.45200003e-008,        3.12
,,,-2.45000003e-008,    3.114375
,,,-2.44800003e-008,    3.108906
,,,-2.44600003e-008,     3.10375
,,,-2.44400003e-008,    3.099062
,,,-2.44200003e-008,    3.094531
,,,-2.44000003e-008,    3.090625
,,,-2.43800003e-008,    3.087187
,,,-2.43600003e-008,    3.084219
,,,-2.43400003e-008,    3.081875
,,,-2.43200003e-008,        3.08
,,,-2.43000003e-008,    3.078437
,,,-2.42800003e-008,    3.077344
,,,-2.42600003e-008,    3.076562
,,,-2.42400003e-008,    3.076094
,,,-2.42200003e-008,    3.075937
,,,-2.42000003e-008,    3.076094
,,,-2.41800003e-008,    3.076719
,,,-2.41600003e-008,      3.0775
,,,-2.41400003e-008,    3.078594
,,,-2.41200003e-008,        3.08
,,,-2.41000003e-008,     3.08125
,,,-2.40800003e-008,      3.0825
,,,-2.40600003e-008,    3.083594
,,,-2.40400003e-008,    3.084219
,,,-2.40200003e-008,    3.084687
,,,-2.40000003e-008,    3.084687
,,,-2.39800003e-008,    3.084219
,,,-2.39600003e-008,    3.083281
,,,-2.39400003e-008,    3.081875
,,,-2.39200003e-008,        3.08
,,,-2.39000003e-008,    3.077031
,,,-2.38800003e-008,    3.073594
,,,-2.38600003e-008,    3.069844
,,,-2.38400003e-008,    3.065469
,,,-2.38200003e-008,    3.061094
,,,-2.38000003e-008,    3.056562
,,,-2.37800003e-008,    3.052031
,,,-2.37600003e-008,    3.047812
,,,-2.37400003e-008,     3.04375
,,,-2.37200003e-008,        3.04
,,,-2.37000003e-008,    3.036406
,,,-2.36800003e-008,    3.032969
,,,-2.36600003e-008,    3.029531
,,,-2.36400003e-008,     3.02625
,,,-2.36200003e-008,    3.022656
,,,-2.36000003e-008,    3.018906
,,,-2.35800003e-008,    3.014687
,,,-2.35600003e-008,    3.010156
,,,-2.35400003e-008,    3.005312
,,,-2.35200003e-008,           3
,,,-2.35000003e-008,    2.994219
,,,-2.34800003e-008,    2.988437
,,,-2.34600003e-008,      2.9825
,,,-2.34400003e-008,    2.976719
,,,-2.34200003e-008,    2.971562
,,,-2.34000003e-008,    2.967031
,,,-2.33800003e-008,    2.963437
,,,-2.33600003e-008,    2.961094
,,,-2.33400003e-008,    2.959844
,,,-2.33200003e-008,        2.96
,,,-2.33000003e-008,     2.96125
,,,-2.32800003e-008,    2.963125
,,,-2.32600003e-008,    2.965469
,,,-2.32400003e-008,    2.967812
,,,-2.32200003e-008,    2.969844
,,,-2.32000003e-008,    2.970781
,,,-2.31800003e-008,    2.970625
,,,-2.31600003e-008,    2.968906
,,,-2.31400003e-008,    2.965312
,,,-2.31200003e-008,        2.96
,,,-2.31000003e-008,    2.952812
,,,-2.30800003e-008,    2.944219
,,,-2.30600003e-008,    2.934531
,,,-2.30400003e-008,    2.924062
,,,-2.30200003e-008,    2.913594
,,,-2.30000003e-008,    2.903594
,,,-2.29800003e-008,    2.894844
,,,-2.29600003e-008,    2.887656
,,,-2.29400003e-008,    2.882656
,,,-2.29200003e-008,        2.88
,,,-2.29000003e-008,    2.879844
,,,-2.28800003e-008,    2.881875
,,,-2.28600003e-008,    2.885625
,,,-2.28400003e-008,    2.890937
,,,-2.28200003e-008,    2.896875
,,,-2.28000003e-008,    2.903125
,,,-2.27800003e-008,    2.909062
,,,-2.27600003e-008,    2.914062
,,,-2.27400003e-008,    2.917812
,,,-2.27200003e-008,        2.92
,,,-2.27000003e-008,        2.92
,,,-2.26800003e-008,    2.918125
,,,-2.26600003e-008,    2.914687
,,,-2.26400003e-008,    2.909687
,,,-2.26200003e-008,     2.90375
,,,-2.26000003e-008,      2.8975
,,,-2.25800003e-008,    2.891562
,,,-2.25600003e-008,    2.886406
,,,-2.25400003e-008,    2.882344
,,,-2.25200003e-008,        2.88
,,,-2.25000003e-008,    2.879375
,,,-2.24800003e-008,    2.880625
,,,-2.24600003e-008,    2.883437
,,,-2.24400003e-008,    2.887656
,,,-2.24200003e-008,    2.892812
,,,-2.24000003e-008,     2.89875
,,,-2.23800003e-008,    2.904844
,,,-2.23600003e-008,    2.910781
,,,-2.23400003e-008,    2.915937
,,,-2.23200003e-008,        2.92
,,,-2.23000003e-008,    2.922031
,,,-2.22800003e-008,    2.922656
